Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 14:17:23.584,0.07580754831090107,0.17422900173284198,-9.79343960111456,0.0024665856268935456,0.001992891655538425,0.07903398276177483,0.0064144251527754655,0.009060832386105977,0.30034896480026785
2024-03-06 14:17:23.644,0.29099729217974296,0.26505191031713277,-9.811885095754509,0.0027195141495449577,0.0022152541837428073,0.08608671523416978,0.010221354765542822,0.008882105626222964,0.28307442539080135
2024-03-06 14:17:23.698,0.410880009569339,0.18805149718827907,-9.835803227847476,0.003037158461245885,0.0024693161748572073,0.09288311192491758,0.01293039852837791,0.009912915674467478,0.2729523228539158
2024-03-06 14:17:23.751,0.38812698815532365,0.04078049193620208,-9.826001896405502,0.0025019720085856486,0.0024219243679908698,0.10044438347414927,-0.022156309328257115,0.0009236351674422514,0.30381980434499223
2024-03-06 14:17:23.807,0.1979293687903343,-0.08979247805716807,-9.776256234767782,0.0016770289895803273,0.0021837532672872545,0.10988544196662459,-0.03455230758641516,-0.0054510276827375356,0.3796774844902154
2024-03-06 14:17:23.864,-0.09632653015564145,0.3706506801273816,-9.786197357721566,0.0017582925343346731,0.002326611949348993,0.12009271970961448,0.002983506994586482,0.006141482301183806,0.41101694039416486
2024-03-06 14:17:23.918,0.0943589998061685,0.6481296307830037,-9.836950244675892,0.0020046718420359076,0.00260682986140798,0.13007678092668593,0.010180507506099565,0.01086646130272605,0.40253001991507725
2024-03-06 14:17:23.972,0.4298060273447936,0.6250475760293879,-9.833593478879642,0.0017916077213554619,0.0027875739353750454,0.139703492746761,-0.008497233924096686,0.009103370109732086,0.38858547212522954
2024-03-06 14:17:24.027,0.472639242904632,0.5217758967326295,-9.813396259692302,0.0020888450923059773,0.0031030648427929127,0.14905814102291925,0.012479925516586526,0.011776078707186192,0.37816296350117623
2024-03-06 14:17:24.081,0.38773551255044425,0.38785219925994785,-9.808567445504535,0.0014726744280584437,0.0030673120762809416,0.15975293305422752,-0.025807254686625956,0.003081469858061743,0.4329048215373139
2024-03-06 14:17:24.134,0.1222048537037824,0.39830360383256685,-9.798728116103323,0.0012156219375737418,0.003064070170522106,0.171844020928381,-0.01156395021126599,0.0023346139978940067,0.490398866818602
2024-03-06 14:17:24.184,0.15827987056945134,0.498873569037484,-9.799710195711608,0.0011371672115428018,0.0032037976090712687,0.1845104092147055,-0.0036609822729551447,0.006895709236842695,0.5148825079371643
2024-03-06 14:17:24.242,0.3768684512746604,0.6354386005249167,-9.802695084421476,0.0010802783125227937,0.0036111572003988727,0.19711074330185877,-0.0009555423058988516,0.01731075679059372,0.5134326733196195
2024-03-06 14:17:24.297,0.5070311620518665,0.879550118830934,-9.812477789412842,0.0006614663408048889,0.003853823466837291,0.20938534274043802,-0.01634396457442992,0.013512976746939442,0.5013898815781924
2024-03-06 14:17:24.351,0.5570716192846628,0.8208426606254878,-9.822758193164443,0.0005539842130237088,0.004215064595730744,0.2215535712822444,-0.003179305988369129,0.01572712310192626,0.4984243305166947
2024-03-06 14:17:24.407,0.3288299445804887,0.804514091200923,-9.81988934724186,0.0006059707026480718,0.004478810492072096,0.23459230539797107,0.0020918956144846627,0.010659924818185328,0.5356805850657474
2024-03-06 14:17:24.461,0.42204606030196967,0.6737162271891464,-9.798326529828223,0.000898681643904391,0.004691778544811895,0.24890849245842558,0.010804317529737623,0.006680584883652738,0.5902101028275416
2024-03-06 14:17:24.517,0.429753743771053,0.5482199545165359,-9.891963280280933,0.0007221251793662528,0.0048548505164081115,0.26370904096145303,-0.007994976419663399,0.009222767637229784,0.6124521002807934
2024-03-06 14:17:24.572,0.5953124994543032,0.5618592573750558,-9.798206389221804,0.0003724471100520454,0.005152133333978685,0.2783831035417095,-0.013334444855011578,0.016183970018110828,0.6097328798462937
2024-03-06 14:17:24.626,0.4649189749398569,0.8414556920395789,-9.67312195028251,-5.4217876420650625e-05,0.005426807470873224,0.2933215277552482,-0.016599648431985373,0.016188023849984384,0.6234869921276489
2024-03-06 14:17:24.680,0.5378637207382827,0.8123806757559865,-9.774767981364235,-0.00031369554900131876,0.0058977967893521395,0.3082681879676989,-0.007995656736974431,0.021923985958281423,0.6268814826764446
2024-03-06 14:17:24.737,0.5390842945843013,0.8887061019670114,-9.91242220109931,0.0001295208957887682,0.0064998046914559226,0.3235136635782485,0.020328639886378473,0.01877823888526957,0.6428797576137162
2024-03-06 14:17:24.809,0.6801724343664999,0.7673458064583725,-9.860552565298805,0.0003039613248025396,0.006733914575600635,0.33985488286379956,0.00527037808887401,0.008274734460164376,0.6929358962442421
2024-03-06 14:17:24.862,0.74951540960438,0.37670300619271274,-9.748253694585582,-0.0006920136022820486,0.006477740135978747,0.35679391488053963,-0.04553277104299502,0.00498214127490566,0.7225480202571232
2024-03-06 14:17:24.918,0.6701680862544361,0.5519976700929635,-9.74598266459525,-0.002766497606039826,0.0055280815538689635,0.37361534784117895,-0.09551137206136333,-0.0063603703474399715,0.72217368950246
2024-03-06 14:17:24.975,0.6082124719220808,1.3319142345081771,-9.797321632817944,-0.0032645912916401867,0.005651980974044259,0.3904418283035788,-0.021329497778241363,0.01133107680378188,0.7282494786313798
2024-03-06 14:17:25.028,0.48352585322240504,1.9453831955655077,-9.858062953910594,-0.0020745507521996824,0.006794773694866445,0.4075617027031991,0.05638760862837703,0.024004032961856207,0.7472749128406104
2024-03-06 14:17:25.081,0.5787170159029142,1.76391458142582,-9.857105461217111,-0.0010455586824903668,0.007839279855668194,0.4248520166473581,0.04882701375613306,0.023027958259696793,0.7610752405771065
2024-03-06 14:17:25.137,0.6374532170499544,0.9649717430923517,-9.797462635049044,-0.001088619264615524,0.00812047744152179,0.44246877558208847,-0.0029097833761332617,0.012782119265760306,0.7820767094335248
2024-03-06 14:17:25.199,0.7212648058454458,0.35795735794275507,-9.752580246532716,-0.0019090362836949497,0.00778826178370224,0.4603436220775176,-0.04159490864368738,0.003930382923136939,0.8009754555054149
2024-03-06 14:17:25.254,0.7553613502314046,0.43665995508115024,-9.769075738058552,-0.0032878259032482183,0.006970096739542607,0.47834327307501595,-0.07030520042094915,-0.0034902185509279493,0.8148305318450105
2024-03-06 14:17:25.311,0.6685806528221692,0.9426851309119335,-9.801715519384024,-0.004678048439401478,0.005979426519524455,0.49619328604163776,-0.0739000391395833,-0.009279688176751136,0.8170914391830046
2024-03-06 14:17:25.368,0.5878194538142606,1.7778697976177933,-9.8125837739168,-0.004062880064047427,0.006772032396688521,0.5142016110235741,0.030505212056877607,0.015107910370538272,0.8350350909669582
2024-03-06 14:17:25.423,0.46688444091835385,2.0280815861819677,-9.84195936290554,-0.0031896047058860167,0.00783818768143501,0.5322057565531817,0.04480728695434449,0.019634806335482785,0.8455770036390798
2024-03-06 14:17:25.482,0.5292819677913745,1.5070502803571855,-9.82621181650385,-0.0030609294286722275,0.00829470703262447,0.5503596576194737,0.006586949037684401,0.014214928710011319,0.8638067037882079
2024-03-06 14:17:25.538,0.5937538875439686,0.8502524466133912,-9.786039684817172,-0.004835568738856501,0.006809108480872162,0.5681917506597354,-0.09914750707224725,-0.010870112891818768,0.8595466495393332
2024-03-06 14:17:25.593,0.652849212479489,1.0365747412524076,-9.746166693927254,-0.006319426243732734,0.005155064364320407,0.5857975708766185,-0.09316523634788199,-0.022746290863690073,0.8614465847055428
2024-03-06 14:17:25.648,0.4626842694385929,1.9790360229733985,-9.778690711862197,-0.005655792213355765,0.005746100710397465,0.6032886552153097,0.028438619268924496,0.0024743191926539735,0.870429084840618
2024-03-06 14:17:25.703,0.2352809538139695,2.432722820370585,-9.85664957883849,-0.004756565992640068,0.006749450955480661,0.6205214669630856,0.045701740785641334,0.010471815225788208,0.8720282110360346
2024-03-06 14:17:25.760,0.23708324917476092,1.8917474346429863,-9.859094207348484,-0.005431913669699797,0.0061465585686315185,0.6373377820506685,-0.043229429844863144,-0.002609240242347096,0.8649160380756098
2024-03-06 14:17:25.814,0.23945078746230325,1.4815845521531885,-9.770755098845335,-0.0061466215485534645,0.005298974500680781,0.653850081687549,-0.05054335594865809,-0.009153405719911896,0.8645294061332137
2024-03-06 14:17:25.869,0.19184479277200583,1.746092397672392,-9.738148658866452,-0.006212398856046249,0.005207421632112681,0.6700643186234417,-0.011297151970363985,-0.002246108918872484,0.8652985367356719
2024-03-06 14:17:25.925,0.05528577922883002,1.9893213860174725,-9.817118569581726,-0.0058668111702525425,0.005524263248070846,0.6859586216686901,0.011811877823056972,-0.0004956098446642019,0.8651280074901055
2024-03-06 14:17:25.983,0.026619956961257567,1.8506412330244641,-9.87743660458432,-0.005804490575159596,0.005586274234928172,0.701510224456315,-0.003431004625252584,-0.00031831285841154796,0.86378999276407
2024-03-06 14:17:26.044,-0.023746681435889795,1.5650535423143481,-9.828166941891878,-0.006178211848436028,0.005113711934610008,0.7166983981327154,-0.030779974779378244,-0.0037599186807962285,0.8614737473748012
